1884.0,1884.0,1884.0,1891.0,1891.0,1891.0,1891.0,1891.0,1891.0,1891.0,1891.0,1891.0,1601660
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1601776
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1601954
2431.0,2431.0,2431.0,2431.0,2431.0,2431.0,2431.0,2431.0,2399.0,2399.0,2399.0,2399.0,1602004
2067.0,2067.0,2067.0,2067.0,2067.0,2067.0,2067.0,2067.0,2018.0,2031.0,2063.0,2063.0,1602047
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1602101
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1602110
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1602160
2194.0,2194.0,2194.0,2194.0,2194.0,2194.0,2194.0,2194.0,2194.0,2194.0,2194.0,2194.0,1602217
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1602365
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1602381
2212.0,2212.0,2212.0,2212.0,2212.0,2212.0,2212.0,2223.0,2223.0,2223.0,2223.0,2223.0,1602446
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1602454
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1602470
2227.0,2227.0,2227.0,2227.0,2227.0,2227.0,2227.0,2227.0,2227.0,2227.0,2227.0,2227.0,1602500
2351.0,2351.0,2351.0,2351.0,2327.0,2327.0,2327.0,2327.0,2327.0,2327.0,2327.0,2327.0,1602519
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1602527
2186.0,2186.0,2186.0,2186.0,2186.0,2186.0,2186.0,2186.0,2186.0,2201.0,2192.0,2192.0,1602551
2455.0,2455.0,2455.0,2455.0,2460.0,2460.0,2460.0,2460.0,2460.0,2460.0,2460.0,2460.0,1602560
2383.0,2383.0,2383.0,2383.0,2383.0,2383.0,2383.0,2383.0,2383.0,2354.0,2354.0,2354.0,1602675
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1602683
nan,nan,nan,nan,2314.0,2322.0,2322.0,2322.0,2322.0,2322.0,2322.0,2322.0,1602730
2207.0,2207.0,2207.0,2249.0,2249.0,2249.0,2249.0,2249.0,2249.0,2249.0,2249.0,2249.0,1602810
2419.0,2419.0,2419.0,2419.0,2419.0,2419.0,2419.0,2419.0,2419.0,2419.0,2419.0,2419.0,1602829
2314.0,2314.0,2314.0,2300.0,2300.0,2300.0,2300.0,2300.0,2300.0,2366.0,2329.0,2298.0,1602888
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1602896
2291.0,2291.0,2291.0,2291.0,2259.0,2259.0,2259.0,2259.0,2259.0,2259.0,2259.0,2259.0,1602918
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1602926
nan,nan,nan,2433.0,2450.0,2450.0,2450.0,2450.0,2450.0,2450.0,2450.0,2450.0,1602977
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1603027
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1603043
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1603175
2336.0,2336.0,2336.0,2336.0,2310.0,2310.0,2310.0,2310.0,2310.0,2310.0,2310.0,2310.0,1603272
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1603337
2354.0,2354.0,2354.0,2354.0,2354.0,2354.0,2354.0,2354.0,2354.0,2354.0,2354.0,2354.0,1603493
2252.0,2252.0,2252.0,2252.0,2252.0,2252.0,2252.0,2252.0,2252.0,2255.0,2255.0,2255.0,1603590
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1603639
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1603779
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1603795
2278.0,2278.0,2278.0,2278.0,2278.0,2278.0,2278.0,2278.0,2278.0,2278.0,2278.0,2278.0,1603809
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1603841
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1603868
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1603914
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1604040
2264.0,2264.0,2264.0,2264.0,2264.0,2264.0,2264.0,2264.0,2264.0,2264.0,2264.0,2264.0,1604147
2257.0,2257.0,2257.0,2257.0,2257.0,2257.0,2257.0,2257.0,2257.0,2257.0,2257.0,2257.0,1604279
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1604309
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1604422
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1604449
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1604457
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1604503
2225.0,2225.0,2225.0,2216.0,2216.0,2216.0,2216.0,2216.0,2216.0,2216.0,2216.0,2216.0,1604511
2353.0,2353.0,2353.0,2353.0,2331.0,2331.0,2331.0,2331.0,2331.0,2304.0,2289.0,2312.0,1604520
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1604651
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1604694
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1604759
2146.0,2146.0,2146.0,2146.0,2146.0,2146.0,2146.0,2146.0,2146.0,2146.0,2146.0,2146.0,1604805
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1605011
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1605020
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1605038
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1605232
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1605283
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1605348
2294.0,2294.0,2294.0,2294.0,2294.0,2294.0,2294.0,2294.0,2294.0,2294.0,2294.0,2294.0,1605410
nan,nan,nan,nan,nan,nan,nan,2136.0,2136.0,2136.0,2136.0,2136.0,1605445
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1605607
2258.0,2258.0,2258.0,2258.0,2258.0,2258.0,2258.0,2258.0,2258.0,2258.0,2258.0,2258.0,1605631
2172.0,2172.0,2172.0,2172.0,2172.0,2172.0,2172.0,2172.0,2172.0,2176.0,2176.0,2176.0,1605674
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1605690
2330.0,2330.0,2330.0,2330.0,2265.0,2265.0,2265.0,2265.0,2265.0,2265.0,2265.0,2265.0,1606212
2298.0,2298.0,2298.0,2298.0,2298.0,2298.0,2298.0,2298.0,2298.0,2298.0,2298.0,2298.0,1606271
2402.0,2402.0,2402.0,2402.0,2402.0,2402.0,2402.0,2402.0,2402.0,2344.0,2344.0,2344.0,1606310
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1606328
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1606336
2341.0,2341.0,2341.0,2341.0,2341.0,2341.0,2341.0,2341.0,2341.0,2330.0,2330.0,2330.0,1606379
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1606697
2183.0,2183.0,2183.0,2183.0,2183.0,2201.0,2201.0,2201.0,2201.0,2201.0,2146.0,2146.0,1606778
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1606930
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1606999
1986.0,1986.0,1986.0,1986.0,1986.0,1986.0,1986.0,1986.0,1986.0,1986.0,1986.0,1986.0,1607413
2307.0,2307.0,2307.0,2307.0,2307.0,2307.0,2307.0,2307.0,2307.0,2307.0,2307.0,2307.0,1607430
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1607545
2126.0,2126.0,2126.0,2126.0,2126.0,2126.0,2126.0,2126.0,2126.0,2126.0,2126.0,2126.0,1607677
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1607871
2199.0,2199.0,2199.0,2199.0,2199.0,2199.0,2199.0,2199.0,2199.0,2199.0,2199.0,2199.0,1608274
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1608460
2258.0,2164.0,2164.0,2164.0,2164.0,2164.0,2164.0,2164.0,2164.0,2164.0,2164.0,2164.0,1608720
2182.0,2182.0,2182.0,2182.0,2182.0,2182.0,2182.0,2182.0,2182.0,2182.0,2182.0,2182.0,1608797
2309.0,2309.0,2309.0,2309.0,2309.0,2308.0,2308.0,2308.0,2308.0,2305.0,2305.0,2305.0,1608894
2291.0,2291.0,2291.0,2291.0,2291.0,2292.0,2292.0,2292.0,2292.0,2292.0,2292.0,2292.0,1609106
2295.0,2295.0,2295.0,2295.0,2295.0,2295.0,2295.0,2295.0,2295.0,2295.0,2295.0,2295.0,1609580
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1610201
nan,nan,nan,2330.0,2333.0,2333.0,2333.0,2333.0,2333.0,2333.0,2333.0,2333.0,1610228
2131.0,2131.0,2131.0,2131.0,2131.0,2131.0,2131.0,2131.0,2131.0,2131.0,2131.0,2131.0,1610562
2274.0,2274.0,2274.0,2274.0,2274.0,2274.0,2274.0,2274.0,2274.0,2204.0,2204.0,2204.0,1610651
2664.0,2664.0,2664.0,2664.0,2667.0,2667.0,2667.0,2667.0,2667.0,2667.0,2667.0,2667.0,1610856
2341.0,2341.0,2341.0,2341.0,2341.0,2341.0,2341.0,2341.0,2341.0,2323.0,2323.0,2323.0,1611100
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1611666
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1612042
2489.0,2476.0,2476.0,2476.0,2454.0,2454.0,2454.0,2454.0,2438.0,2438.0,2456.0,2456.0,1612468
2398.0,2350.0,2350.0,2333.0,2333.0,2333.0,2333.0,2333.0,2376.0,2376.0,2392.0,2392.0,1612476
2375.0,2375.0,2375.0,2375.0,2375.0,2375.0,2375.0,2375.0,2375.0,2375.0,2368.0,2368.0,1613103
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1613626
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1613782
2489.0,2489.0,2489.0,2489.0,2499.0,2499.0,2499.0,2499.0,2499.0,2499.0,2499.0,2499.0,1613880
2113.0,2113.0,2113.0,2113.0,2113.0,2118.0,2118.0,2118.0,2118.0,2126.0,2126.0,2126.0,1613910
nan,nan,nan,2326.0,2326.0,2326.0,2326.0,2326.0,2326.0,2326.0,2326.0,2326.0,1613952
2196.0,2196.0,2196.0,2196.0,2196.0,2196.0,2196.0,2196.0,2196.0,2196.0,2196.0,2196.0,1614142
2231.0,2231.0,2231.0,2231.0,2231.0,2231.0,2231.0,2231.0,2231.0,2231.0,2231.0,2231.0,1614460
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1614509
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1615149
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1615521
2236.0,2208.0,2208.0,2208.0,2208.0,2208.0,2208.0,2208.0,2208.0,2192.0,2192.0,2192.0,1616439
2219.0,2219.0,2219.0,2219.0,2219.0,2219.0,2219.0,2219.0,2219.0,2219.0,2219.0,2219.0,1616617
2373.0,2373.0,2373.0,2373.0,2373.0,2373.0,2373.0,2373.0,2373.0,2373.0,2373.0,2359.0,1616773
2320.0,2320.0,2320.0,2320.0,2320.0,2320.0,2320.0,2320.0,2320.0,2357.0,2357.0,2357.0,1617001
2405.0,2405.0,2405.0,2405.0,2405.0,2405.0,2405.0,2397.0,2397.0,2397.0,2397.0,2397.0,1617222
2158.0,2158.0,2158.0,2158.0,2158.0,2158.0,2158.0,2158.0,2158.0,2158.0,2158.0,2158.0,1617273
1899.0,1899.0,1899.0,1901.0,1910.0,1910.0,1910.0,1910.0,1910.0,1910.0,1910.0,1910.0,1617621
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1618393
2403.0,2403.0,2403.0,2403.0,2403.0,2403.0,2403.0,2403.0,2403.0,2375.0,2415.0,2427.0,1618423
2407.0,2407.0,2407.0,2407.0,2407.0,2407.0,2407.0,2407.0,2371.0,2371.0,2371.0,2371.0,1618741
2258.0,2258.0,2258.0,2258.0,2258.0,2258.0,2258.0,2258.0,2258.0,2296.0,2296.0,2296.0,1618989
2273.0,2273.0,2273.0,2273.0,2273.0,2279.0,2279.0,2279.0,2309.0,2326.0,2326.0,2350.0,1619543
2129.0,2129.0,2129.0,2129.0,2129.0,2129.0,2129.0,2129.0,2129.0,2129.0,2129.0,2129.0,1620550
2234.0,2234.0,2234.0,2234.0,2234.0,2234.0,2234.0,2234.0,2234.0,2234.0,2234.0,2234.0,1620584
2176.0,2176.0,2176.0,2166.0,2110.0,2078.0,2078.0,2078.0,2078.0,2063.0,2063.0,2063.0,1621432
2142.0,2142.0,2142.0,2142.0,2142.0,2142.0,2142.0,2142.0,2142.0,2142.0,2142.0,2142.0,1621629
2520.0,2520.0,2520.0,2541.0,2560.0,2560.0,2560.0,2560.0,2560.0,2465.0,2465.0,2465.0,1621645
2001.0,2001.0,2001.0,2001.0,2001.0,2025.0,2025.0,2025.0,2025.0,2025.0,2025.0,2025.0,1622080
2050.0,2050.0,2050.0,2050.0,2033.0,2033.0,2033.0,2033.0,2033.0,2033.0,2033.0,2033.0,1622218
2231.0,2231.0,2231.0,2231.0,2231.0,2231.0,2231.0,2231.0,2231.0,2267.0,2267.0,2267.0,1623303
2421.0,2421.0,2421.0,2421.0,2421.0,2421.0,2421.0,2421.0,2421.0,2421.0,2421.0,2421.0,1623435
1988.0,1988.0,1988.0,1988.0,2038.0,2038.0,2038.0,2038.0,2038.0,2038.0,2038.0,2038.0,1625268
1921.0,1921.0,1921.0,1921.0,1921.0,1921.0,1921.0,1921.0,1921.0,1921.0,1921.0,1958.0,1625330
2219.0,2219.0,2219.0,2219.0,2219.0,2219.0,2219.0,2219.0,2219.0,2219.0,2219.0,2219.0,1625527
1991.0,1991.0,1991.0,2002.0,2002.0,2015.0,2015.0,2015.0,2015.0,2015.0,2015.0,2015.0,1625594
2178.0,2178.0,2178.0,2178.0,2178.0,2178.0,2178.0,2178.0,2178.0,2178.0,2178.0,2178.0,1625624
2453.0,2453.0,2453.0,2453.0,2438.0,2438.0,2438.0,2438.0,2438.0,2393.0,2388.0,2378.0,1626191
2089.0,2089.0,2089.0,2089.0,2089.0,2097.0,2097.0,2097.0,2097.0,2097.0,2097.0,2170.0,1626671
2178.0,2178.0,2178.0,2178.0,2178.0,2216.0,2216.0,2216.0,2216.0,2216.0,2216.0,2216.0,1626680
2281.0,2281.0,2281.0,2281.0,2281.0,2281.0,2281.0,2281.0,2281.0,2281.0,2281.0,2281.0,1628704
2259.0,2259.0,2259.0,2259.0,2322.0,2324.0,2324.0,2324.0,2324.0,2324.0,2324.0,2333.0,1629220
1758.0,1758.0,1758.0,1809.0,1809.0,1809.0,1809.0,1809.0,1809.0,1809.0,1809.0,1809.0,1631209
2072.0,2072.0,2072.0,2149.0,2149.0,2170.0,2170.0,2170.0,2189.0,2227.0,2231.0,2247.0,1632051
1803.0,1803.0,1803.0,1803.0,1803.0,1803.0,1803.0,1803.0,1803.0,1803.0,1803.0,1803.0,1632094
2277.0,2277.0,2277.0,2277.0,2322.0,2322.0,2322.0,2322.0,2322.0,2322.0,2322.0,2322.0,1634852
1730.0,1730.0,1730.0,1730.0,1730.0,1730.0,1730.0,1730.0,1730.0,1730.0,1730.0,1730.0,1637819
1932.0,1932.0,1932.0,1953.0,1941.0,1946.0,1946.0,1946.0,1946.0,1946.0,1946.0,1939.0,1638165
1840.0,1840.0,1840.0,1840.0,1840.0,1840.0,1840.0,1840.0,1840.0,1840.0,1840.0,1877.0,1638220
2074.0,2074.0,2074.0,2074.0,2074.0,2074.0,2074.0,2074.0,2074.0,2074.0,2102.0,2081.0,1639293
1841.0,1841.0,1841.0,1841.0,1841.0,1841.0,1841.0,1841.0,1841.0,1851.0,1851.0,1851.0,1640291
1775.0,1775.0,1775.0,1775.0,1775.0,1775.0,1775.0,1775.0,1775.0,1841.0,1841.0,1841.0,1640305
nan,nan,nan,nan,nan,nan,nan,1640569
1941.0,1941.0,1941.0,1964.0,1964.0,1964.0,1964.0,1964.0,1964.0,1974.0,2018.0,2023.0,1640879
2142.0,2111.0,2111.0,2097.0,2097.0,2097.0,2097.0,2097.0,2097.0,2205.0,2205.0,2196.0,1642561
1703.0,1703.0,1703.0,1703.0,1703.0,1703.0,1703.0,1771.0,1739.0,1739.0,1739.0,1739.0,1642812
1981.0,1981.0,1981.0,1981.0,2012.0,2012.0,2012.0,2012.0,2012.0,2020.0,2020.0,2020.0,1643266
1919.0,1919.0,1919.0,1919.0,1919.0,1919.0,1919.0,1919.0,1928.0,1928.0,1977.0,1961.0,1647857
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1843.0,1653709
2529.0,2529.0,2529.0,2529.0,2482.0,2467.0,2467.0,2467.0,2467.0,2467.0,2467.0,2467.0,1700014
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1700022
2336.0,2336.0,2336.0,2321.0,2314.0,2314.0,2314.0,2314.0,2311.0,2311.0,2325.0,2325.0,1700030
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1700049
2348.0,2348.0,2348.0,2348.0,2283.0,2283.0,2283.0,2283.0,2299.0,2299.0,2264.0,2264.0,1700057
2344.0,2344.0,2344.0,2344.0,2344.0,2344.0,2344.0,2344.0,2344.0,2344.0,2344.0,2344.0,1700065
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1700073
2454.0,2454.0,2454.0,2454.0,2454.0,2457.0,2457.0,2457.0,2457.0,2457.0,2457.0,2457.0,1700081
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1700090
2398.0,2398.0,2398.0,2398.0,2398.0,2350.0,2350.0,2350.0,2350.0,2340.0,2340.0,2340.0,1700103
nan,nan,nan,nan,nan,nan,nan,2312.0,2312.0,2350.0,2265.0,2265.0,1700111
2364.0,2364.0,2364.0,2364.0,2364.0,2364.0,2364.0,2364.0,2364.0,2364.0,2364.0,2364.0,1700120
2470.0,2470.0,2470.0,2470.0,2470.0,2470.0,2470.0,2470.0,2470.0,2470.0,2470.0,2470.0,1700146
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1700154
2355.0,2355.0,2355.0,2355.0,2355.0,2355.0,2355.0,2355.0,2355.0,2355.0,2355.0,2355.0,1700162
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1700189
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1700197
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1700200
2422.0,2422.0,2422.0,2422.0,2422.0,2422.0,2422.0,2422.0,2422.0,2422.0,2422.0,2422.0,1700219
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1700227
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1700235
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1700251
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1700286
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1700316
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1700324
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1700332
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1700359
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1700367
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1700375
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1700391
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1700405
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1700413
nan,nan,nan,nan,nan,2097.0,2097.0,2097.0,2097.0,2097.0,2097.0,2097.0,1700421
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1700430
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1700448
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1700456
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1700464
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1700472
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1700499
nan,nan,nan,nan,nan,nan,nan,nan,nan,2355.0,2323.0,2323.0,1700502
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1700510
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1700529
2410.0,2410.0,2410.0,2410.0,2410.0,2410.0,2410.0,2410.0,2410.0,2410.0,2410.0,2410.0,1700537
2319.0,2319.0,2319.0,2319.0,2319.0,2319.0,2319.0,2319.0,2319.0,2319.0,2319.0,2319.0,1700545
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1700553
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1700561
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1700570
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1700588
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1700600
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1700626
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1700634
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1700669
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1700693
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1700707
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1700723
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1700731
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1700774
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1700804
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1700812
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1700820
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1700847
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1700855
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1700880
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1700952
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1700987
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1701010
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2251.0,1701053
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1701126
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1701177
2455.0,2455.0,2455.0,2455.0,2455.0,2455.0,2455.0,2455.0,2455.0,2455.0,2455.0,2455.0,1701185
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1701215
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1701223
nan,nan,nan,nan,nan,nan,nan,2280.0,2280.0,2280.0,2280.0,2280.0,1701320
2112.0,2112.0,2112.0,2112.0,2112.0,2112.0,2112.0,2112.0,2112.0,2112.0,2112.0,2112.0,1701428
1996.0,1996.0,1996.0,1996.0,1996.0,1981.0,1981.0,1981.0,1981.0,1981.0,1981.0,1981.0,1701509
2136.0,2136.0,2136.0,2136.0,2136.0,2121.0,2121.0,2084.0,2082.0,2088.0,2107.0,2136.0,1701576
nan,nan,nan,nan,nan,nan,nan,2143.0,2143.0,2143.0,2143.0,2143.0,1701584
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1701657
2498.0,2498.0,2498.0,2498.0,2481.0,2526.0,2526.0,2526.0,2522.0,2522.0,2522.0,2523.0,1701754
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1701797
2467.0,2467.0,2467.0,2467.0,2467.0,2467.0,2467.0,2467.0,2467.0,2467.0,2467.0,2467.0,1701878
nan,nan,nan,nan,nan,2034.0,2034.0,2034.0,2034.0,2034.0,2034.0,2034.0,1701940
2439.0,2439.0,2439.0,2439.0,2439.0,2439.0,2439.0,2474.0,2474.0,2474.0,2474.0,2474.0,1701975
nan,nan,nan,nan,nan,nan,nan,2333.0,2353.0,2353.0,2353.0,2353.0,1701983
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1701991
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1702092
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1702114
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1702173
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1702238
2344.0,2344.0,2344.0,2344.0,2344.0,2344.0,2344.0,2344.0,2344.0,2344.0,2344.0,2344.0,1702351
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1702386
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1702440
2327.0,2327.0,2327.0,2327.0,2327.0,2327.0,2327.0,2287.0,2287.0,2287.0,2287.0,2287.0,1702467
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1702505
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1702564
2160.0,2160.0,2160.0,2160.0,2160.0,2160.0,2160.0,2160.0,2160.0,2160.0,2160.0,2160.0,1702580
2295.0,2295.0,2295.0,2295.0,2295.0,2295.0,2295.0,2295.0,2295.0,2295.0,2295.0,2295.0,1702718
2190.0,2190.0,2190.0,2190.0,2141.0,2226.0,2226.0,2215.0,2145.0,2145.0,2152.0,2152.0,1702734
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1702777
nan,nan,nan,nan,2295.0,2288.0,2288.0,2288.0,2288.0,2288.0,2288.0,2288.0,1702866
2187.0,2187.0,2187.0,2187.0,2187.0,2187.0,2187.0,2187.0,2187.0,2187.0,2187.0,2187.0,1702904
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1702920
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1702947
2376.0,2376.0,2376.0,2376.0,2376.0,2376.0,2376.0,2376.0,2376.0,2376.0,2376.0,2376.0,1703013
2043.0,2043.0,2043.0,2043.0,2043.0,2043.0,2043.0,2025.0,2025.0,2025.0,2025.0,2025.0,1703161
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1703196
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1703250
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1703447
2115.0,2115.0,2115.0,2115.0,2115.0,2115.0,2115.0,2115.0,2115.0,2115.0,2115.0,2115.0,1703463
2217.0,2217.0,2217.0,2217.0,2217.0,2217.0,2217.0,2181.0,2181.0,2154.0,2154.0,2154.0,1703498
